6,0,0,0.004166667,0.011111111,-0.001041667,0.018518519,-0.026041667,0.05,-0.027083333,0.051851852,-0.04375,0.07037037,-0.082291667,0.124074074,-0.088541667,0.138888889,-0.120833333,0.209259259,-0.126041667,0.227777778,-0.132291667,0.242592593,-0.158333333,0.305555556,-0.161458333,0.312962963,-0.147916667,0.312962963,-0.1375,0.309259259,-0.129166667,0.307407407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.007291667,0.012962963,-0.04375,0.07962963,-0.05,0.098148148,-0.54375,-0.364814815,-0.088541667,0.183333333,-0.54375,-0.364814815,-0.090625,0.194444444,-0.54375,-0.364814815,-0.54375,-0.364814815,-0.54375,-0.364814815,-0.54375,-0.364814815,-0.086458333,0.224074074,-0.04375,0.211111111,-0.033333333,0.211111111,-0.01875,0.212962963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.007291667,0.012962963,-0.04375,0.072222222,-0.051041667,0.087037037,-0.083333333,0.155555556,-0.0875,0.164814815,-0.548958333,-0.387037037,-0.548958333,-0.387037037,-0.548958333,-0.387037037,-0.548958333,-0.387037037,-0.548958333,-0.387037037,-0.548958333,-0.387037037,-0.548958333,-0.387037037,-0.548958333,-0.387037037,-0.548958333,-0.387037037,-0.061458333,0.207407407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.015625,0.025925926,-0.019791667,0.037037037,-0.044791667,0.068518519,-0.052083333,0.083333333,-0.059375,0.096296296,-0.091666667,0.161111111,-0.107291667,0.192592593,-0.1125,0.209259259,-0.125,0.244444444,-0.122916667,0.238888889,-0.122916667,0.25,-0.117708333,0.248148148,-0.113541667,0.242592593,-0.072916667,0.233333333,-0.0625,0.235185185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.03125,0.02962963,-0.039583333,0.040740741,-0.047916667,0.055555556,-0.083333333,0.107407407,-0.092708333,0.122222222,-0.134375,0.196296296,-0.138541667,0.216666667,-0.144791667,0.227777778,-0.633333333,-0.285185185,-0.633333333,-0.285185185,-0.633333333,-0.285185185,-0.633333333,-0.285185185,-0.153125,0.27962963,-0.145833333,0.274074074,-0.105208333,0.264814815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.017708333,0.024074074,-0.025,0.033333333,-0.033333333,0.046296296,-0.078125,0.107407407,-0.084375,0.125925926,-0.09375,0.140740741,-0.127083333,0.205555556,-0.132291667,0.225925926,-0.160416667,0.292592593,-0.646875,-0.262962963,-0.646875,-0.262962963,-0.646875,-0.262962963,-0.164583333,0.346296296,-0.136458333,0.322222222,-0.127083333,0.322222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,0,-0.001851852,-0.005208333,0.016666667,0,0,0.001041667,0,0,0.001851852,0,0.001851852,-0.001041667,0,0,0.001851852,-0.002083333,0.001851852,-0.002083333,0.003703704,-0.002083333,0.001851852,-0.003125,0.001851852,-0.004166667,0.001851852,-0.004166667,-0.007407407,-0.003125,-0.011111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.001041667,-0.02037037,-0.004166667,-0.011111111,-0.007291667,0.031481481,-0.008333333,-0.003703704,-0.025,0.024074074,-0.025,0.053703704,-0.026041667,0.031481481,-0.023958333,0.037037037,-0.017708333,0.055555556,-0.01875,0.035185185,-0.013541667,0.033333333,0.014583333,0.022222222,0.021875,0.022222222,0.028125,0.016666667,0.053125,0.014814815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.004166667,0.011111111,-0.011458333,0.018518519,-0.033333333,0.061111111,-0.038541667,0.068518519,-0.054166667,0.122222222,-0.054166667,0.107407407,-0.05625,0.112962963,-0.057291667,0.135185185,-0.057291667,0.116666667,-0.052083333,0.118518519,-0.044791667,0.140740741,-0.044791667,0.116666667,-0.017708333,0.116666667,-0.008333333,0.116666667,0.001041667,0.116666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.007291667,0.009259259,-0.011458333,0.053703704,-0.014583333,0.024074074,-0.030208333,0.066666667,-0.009375,0.114814815,-0.020833333,0.064814815,-0.016666667,0.061111111,0,0.098148148,-0.009375,0.059259259,0.001041667,0.059259259,0.057291667,0.044444444,0.06875,0.040740741,0.105208333,0.040740741,0.104166667,0.040740741,0.109375,0.040740741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,0.002083333,-0.014814815,-0.016666667,0.016666667,-0.019791667,0.046296296,-0.021875,0.027777778,-0.030208333,0.051851852,-0.025,0.07962963,-0.030208333,0.059259259,-0.004166667,0.059259259,0.00625,0.055555556,0.016666667,0.074074074,0.017708333,0.057407407,0.072916667,0.048148148,0.084375,0.048148148,0.094791667,0.048148148,0.1375,0.055555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.004166667,0.012962963,-0.013541667,0.027777778,-0.040625,0.090740741,-0.041666667,0.072222222,-0.044791667,0.077777778,-0.039583333,0.124074074,-0.041666667,0.101851852,-0.0375,0.105555556,-0.032291667,0.122222222,-0.033333333,0.105555556,-0.013541667,0.096296296,-0.003125,0.090740741,0.007291667,0.088888889,0.057291667,0.087037037,0.070833333,0.087037037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.008333333,0.005555556,-0.048958333,0.051851852,-0.057291667,0.066666667,-0.067708333,0.07962963,-0.105208333,0.140740741,-0.108333333,0.153703704,-0.135416667,0.201851852,-0.135416667,0.207407407,-0.135416667,0.212962963,-0.119791667,0.209259259,-0.114583333,0.205555556,-0.10625,0.201851852,-0.060416667,0.187037037,-0.061458333,0.187037037,-0.022916667,0.177777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.004166667,0,-0.0125,0.009259259,-0.0375,0.035185185,-0.04375,0.046296296,-0.065625,0.07962963,-0.072916667,0.092592593,-0.080208333,0.105555556,-0.127083333,0.172222222,-0.132291667,0.187037037,-0.1375,0.194444444,-0.148958333,0.218518519,-0.151041667,0.225925926,-0.146875,0.248148148,-0.15,0.231481481,-0.139583333,0.244444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.007291667,0.012962963,-0.014583333,0.025925926,-0.061458333,0.092592593,-0.066666667,0.107407407,-0.071875,0.114814815,-0.083333333,0.138888889,-0.085416667,0.146296296,-0.08125,0.168518519,-0.084375,0.151851852,-0.073958333,0.164814815,-0.067708333,0.166666667,-0.0625,0.164814815,-0.027083333,0.148148148,-0.026041667,0.15,0.010416667,0.135185185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.00625,0.005555556,-0.0125,0.009259259,-0.038541667,0.042592593,-0.038541667,0.031481481,-0.04375,0.035185185,-0.05625,0.068518519,-0.054166667,0.055555556,-0.054166667,0.059259259,-0.051041667,0.075925926,-0.05,0.059259259,-0.025,0.048148148,-0.013541667,0.044444444,-0.004166667,0.046296296,0.039583333,0.044444444,0.048958333,0.038888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.008333333,0.012962963,-0.016666667,0.033333333,-0.053125,0.090740741,-0.060416667,0.103703704,-0.085416667,0.17037037,-0.085416667,0.155555556,-0.085416667,0.164814815,-0.0875,0.174074074,-0.085416667,0.168518519,-0.065625,0.153703704,-0.055208333,0.153703704,-0.008333333,0.144444444,0.005208333,0.142592593,0.017708333,0.140740741,0.072916667,0.144444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.039583333,0.055555556,-0.053125,0.075925926,-0.066666667,0.094444444,-0.108333333,0.168518519,-0.108333333,0.172222222,-0.132291667,0.242592593,-0.133333333,0.233333333,-0.134375,0.244444444,-0.1375,0.266666667,-0.128125,0.262962963,-0.122916667,0.264814815,-0.094791667,0.257407407,-0.08125,0.251851852,-0.069791667,0.251851852,-0.026041667,0.248148148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.046875,0.059259259,-0.058333333,0.07962963,-0.071875,0.101851852,-0.117708333,0.17037037,-0.115625,0.17037037,-0.129166667,0.192592593,-0.183333333,0.3,-0.185416667,0.288888889,-0.188541667,0.3,-0.172916667,0.305555556,-0.171875,0.298148148,-0.157291667,0.285185185,-0.110416667,0.266666667,-0.069791667,0.268518519,-0.051041667,0.262962963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.044791667,0.057407407,-0.055208333,0.072222222,-0.063541667,0.081481481,-0.097916667,0.151851852,-0.096875,0.142592593,-0.103125,0.157407407,-0.109375,0.183333333,-0.107291667,0.172222222,-0.10625,0.194444444,-0.102083333,0.201851852,-0.102083333,0.192592593,-0.064583333,0.177777778,-0.051041667,0.175925926,-0.0375,0.172222222,0.026041667,0.159259259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,0.009375,0,0.021875,0.011111111,0.01875,0.016666667,0.013541667,0.022222222,-0.020833333,0.07037037,-0.030208333,0.087037037,-0.080208333,0.157407407,-0.089583333,0.185185185,-0.101041667,0.205555556,-0.1375,0.277777778,-0.135416667,0.285185185,-0.134375,0.294444444,-0.1,0.285185185,-0.0875,0.27962963,-0.025,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.040625,0.057407407,-0.048958333,0.07962963,-0.0875,0.146296296,-0.09375,0.155555556,-0.10625,0.181481481,-0.102083333,0.172222222,-0.128125,0.224074074,-0.129166667,0.242592593,-0.126041667,0.231481481,-0.114583333,0.227777778,-0.103125,0.240740741,-0.105208333,0.224074074,-0.051041667,0.201851852,-0.036458333,0.196296296,-0.019791667,0.194444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.017708333,0.038888889,-0.029166667,0.062962963,-0.065625,0.124074074,-0.069791667,0.137037037,-0.071875,0.164814815,-0.069791667,0.17037037,-0.061458333,0.17037037,-0.029166667,0.168518519,-0.016666667,0.164814815,0.026041667,0.161111111,0.040625,0.157407407,0.055208333,0.157407407,0.103125,0.157407407,-0.583333333,-0.327777778,-0.583333333,-0.327777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.007291667,0.007407407,-0.013541667,0.018518519,-0.05,0.07037037,-0.05625,0.087037037,-0.102083333,0.164814815,-0.110416667,0.17962963,-0.116666667,0.198148148,-0.142708333,0.251851852,-0.14375,0.259259259,-0.146875,0.268518519,-0.140625,0.275925926,-0.136458333,0.275925926,-0.1,0.266666667,-0.088541667,0.259259259,-0.0375,0.246296296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.005208333,0.007407407,-0.011458333,0.016666667,-0.051041667,0.077777778,-0.058333333,0.098148148,-0.09375,0.172222222,-0.1,0.190740741,-0.109375,0.205555556,-0.14375,0.266666667,-0.141666667,0.262962963,-0.142708333,0.261111111,-0.142708333,0.266666667,-0.11875,0.25,-0.10625,0.248148148,-0.092708333,0.248148148,-0.03125,0.238888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.003125,0.007407407,-0.039583333,0.066666667,-0.048958333,0.088888889,-0.0625,0.118518519,-0.1,0.201851852,-0.104166667,0.22037037,-0.123958333,0.281481481,-0.125,0.281481481,-0.127083333,0.292592593,-0.128125,0.301851852,-0.094791667,0.305555556,-0.08125,0.298148148,-0.065625,0.290740741,-0.005208333,0.266666667,0.009375,0.264814815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.05625,0.088888889,-0.070833333,0.112962963,-0.082291667,0.138888889,-0.138541667,0.25,-0.1375,0.238888889,-0.142708333,0.261111111,-0.15,0.292592593,-0.148958333,0.288888889,-0.144791667,0.292592593,-0.140625,0.292592593,-0.135416667,0.290740741,-0.083333333,0.264814815,-0.06875,0.255555556,-0.016666667,0.244444444,0.001041667,0.240740741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.008333333,0.018518519,-0.019791667,0.033333333,-0.065625,0.103703704,-0.071875,0.122222222,-0.08125,0.137037037,-0.103125,0.185185185,-0.1,0.211111111,-0.1,0.188888889,-0.08125,0.185185185,-0.071875,0.183333333,-0.032291667,0.168518519,-0.003125,0.164814815,0.0125,0.161111111,0.067708333,0.15,0.079166667,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.007291667,0.009259259,-0.04375,0.062962963,-0.051041667,0.07962963,-0.061458333,0.098148148,-0.102083333,0.162962963,-0.108333333,0.177777778,-0.139583333,0.244444444,-0.139583333,0.237037037,-0.141666667,0.246296296,-0.14375,0.253703704,-0.128125,0.246296296,-0.116666667,0.246296296,-0.05625,0.22962963,-0.039583333,0.224074074,-0.023958333,0.22037037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.034375,0.053703704,-0.042708333,0.066666667,-0.053125,0.088888889,-0.1125,0.164814815,-0.120833333,0.181481481,-0.119791667,0.175925926,-0.142708333,0.222222222,-0.142708333,0.227777778,-0.142708333,0.231481481,-0.11875,0.225925926,-0.109375,0.222222222,-0.0625,0.209259259,-0.048958333,0.205555556,-0.034375,0.203703704,0.020833333,0.190740741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.027083333,0.044444444,-0.035416667,0.059259259,-0.0875,0.131481481,-0.094791667,0.155555556,-0.107291667,0.175925926,-0.127083333,0.224074074,-0.127083333,0.211111111,-0.146875,0.25,-0.151041667,0.257407407,-0.151041667,0.274074074,-0.145833333,0.272222222,-0.1375,0.272222222,-0.08125,0.248148148,-0.065625,0.240740741,-0.016666667,0.231481481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.042708333,0.042592593,-0.042708333,0.042592593,-0.05625,0.057407407,-0.122916667,0.177777778,-0.123958333,0.153703704,-0.132291667,0.17962963,-0.169791667,0.246296296,-0.175,0.253703704,-0.179166667,0.261111111,-0.16875,0.259259259,-0.160416667,0.257407407,-0.108333333,0.246296296,-0.094791667,0.240740741,-0.082291667,0.231481481,-0.040625,0.222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.008333333,0.011111111,-0.057291667,0.074074074,-0.066666667,0.098148148,-0.083333333,0.122222222,-0.135416667,0.201851852,-0.142708333,0.224074074,-0.154166667,0.275925926,-0.153125,0.287037037,-0.148958333,0.296296296,-0.116666667,0.287037037,-0.102083333,0.285185185,-0.052083333,0.268518519,-0.039583333,0.261111111,-0.025,0.257407407,0.028125,0.244444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.010416667,0.014814815,-0.073958333,0.096296296,-0.089583333,0.12037037,-0.140625,0.205555556,-0.145833333,0.227777778,-0.15625,0.248148148,-0.173958333,0.316666667,-0.178125,0.305555556,-0.177083333,0.309259259,-0.176041667,0.311111111,-0.151041667,0.298148148,-0.1375,0.290740741,-0.089583333,0.277777778,-0.076041667,0.274074074,-0.061458333,0.27037037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.002083333,0.005555556,-0.032291667,0.038888889,-0.041666667,0.053703704,-0.06875,0.092592593,-0.075,0.107407407,-0.08125,0.124074074,-0.116666667,0.190740741,-0.129166667,0.225925926,-0.134375,0.238888889,-0.139583333,0.264814815,-0.136458333,0.262962963,-0.111458333,0.237037037,-0.095833333,0.22962963,-0.067708333,0.227777778,-0.0125,0.22037037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.022916667,0.02037037,-0.032291667,0.033333333,-0.059375,0.07962963,-0.067708333,0.094444444,-0.088541667,0.124074074,-0.138541667,0.174074074,-0.145833333,0.187037037,-0.154166667,0.198148148,-0.170833333,0.224074074,-0.169791667,0.222222222,-0.163541667,0.22037037,-0.129166667,0.207407407,-0.116666667,0.2,-0.057291667,0.183333333,-0.042708333,0.181481481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.005208333,0.007407407,-0.052083333,0.064814815,-0.070833333,0.090740741,-0.134375,0.17962963,-0.14375,0.2,-0.152083333,0.216666667,-0.186458333,0.272222222,-0.191666667,0.283333333,-0.190625,0.275925926,-0.190625,0.296296296,-0.185416667,0.288888889,-0.178125,0.287037037,-0.128125,0.27037037,-0.113541667,0.264814815,-0.097916667,0.261111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.027083333,0.046296296,-0.03125,0.059259259,-0.036458333,0.074074074,-0.075,0.135185185,-0.084375,0.159259259,-0.125,0.231481481,-0.13125,0.251851852,-0.1375,0.266666667,-0.160416667,0.316666667,-0.160416667,0.32037037,-0.159375,0.318518519,-0.1375,0.316666667,-0.128125,0.316666667,-0.114583333,0.311111111,-0.072916667,0.290740741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.0125,0.016666667,-0.058333333,0.07962963,-0.064583333,0.1,-0.084375,0.135185185,-0.109375,0.192592593,-0.115625,0.209259259,-0.1375,0.27037037,-0.136458333,0.266666667,-0.139583333,0.277777778,-0.1375,0.283333333,-0.141666667,0.283333333,-0.120833333,0.275925926,-0.110416667,0.27037037,-0.0625,0.255555556,-0.048958333,0.255555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.00625,0.003703704,-0.030208333,0.031481481,-0.040625,0.05,-0.070833333,0.092592593,-0.119791667,0.162962963,-0.126041667,0.175925926,-0.146875,0.207407407,-0.153125,0.214814815,-0.15625,0.22037037,-0.160416667,0.225925926,-0.144791667,0.214814815,-0.117708333,0.201851852,-0.108333333,0.201851852,-0.097916667,0.196296296,-0.089583333,0.194444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.010416667,0.016666667,-0.040625,0.074074074,-0.047916667,0.090740741,-0.045833333,0.085185185,-0.064583333,0.12037037,-0.063541667,0.124074074,-0.060416667,0.124074074,-0.038541667,0.12037037,-0.038541667,0.111111111,-0.03125,0.112962963,-0.021875,0.111111111,0.020833333,0.109259259,0.030208333,0.112962963,0.075,0.114814815,0.078125,0.118518519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.003125,0.007407407,-0.007291667,0.016666667,-0.039583333,0.062962963,-0.048958333,0.07962963,-0.059375,0.101851852,-0.107291667,0.188888889,-0.113541667,0.209259259,-0.151041667,0.266666667,-0.154166667,0.277777778,-0.160416667,0.290740741,-0.170833333,0.325925926,-0.165625,0.322222222,-0.158333333,0.318518519,-0.097916667,0.296296296,-0.082291667,0.292592593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.003125,0.007407407,-0.027083333,0.055555556,-0.034375,0.068518519,-0.044791667,0.087037037,-0.092708333,0.175925926,-0.103125,0.201851852,-0.146875,0.290740741,-0.151041667,0.316666667,-0.15,0.303703704,-0.157291667,0.322222222,-0.157291667,0.346296296,-0.15,0.337037037,-0.141666667,0.333333333,-0.091666667,0.303703704,-0.079166667,0.303703704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.007291667,0.011111111,-0.048958333,0.07037037,-0.061458333,0.096296296,-0.073958333,0.114814815,-0.083333333,0.135185185,-0.11875,0.187037037,-0.128125,0.203703704,-0.123958333,0.2,-0.138541667,0.238888889,-0.139583333,0.244444444,-0.140625,0.255555556,-0.140625,0.25,-0.125,0.253703704,-0.115625,0.253703704,-0.084375,0.235185185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.002083333,0.003703704,-0.040625,0.048148148,-0.052083333,0.062962963,-0.066666667,0.07962963,-0.113541667,0.144444444,-0.120833333,0.166666667,-0.160416667,0.22962963,-0.161458333,0.238888889,-0.163541667,0.25,-0.164583333,0.259259259,-0.1625,0.259259259,-0.1625,0.261111111,-0.114583333,0.244444444,-0.101041667,0.238888889,-0.039583333,0.235185185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.004166667,0.005555556,-0.01875,0.042592593,-0.025,0.059259259,-0.066666667,0.124074074,-0.076041667,0.151851852,-0.088541667,0.174074074,-0.133333333,0.257407407,-0.138541667,0.27962963,-0.148958333,0.298148148,-0.164583333,0.342592593,-0.161458333,0.337037037,-0.129166667,0.314814815,-0.115625,0.312962963,-0.104166667,0.309259259,-0.045833333,0.298148148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.029166667,0.042592593,-0.035416667,0.059259259,-0.044791667,0.07962963,-0.092708333,0.159259259,-0.1,0.181481481,-0.151041667,0.255555556,-0.157291667,0.268518519,-0.165625,0.281481481,-0.176041667,0.298148148,-0.170833333,0.294444444,-0.134375,0.272222222,-0.120833333,0.268518519,-0.108333333,0.262962963,-0.05,0.246296296,-0.051041667,0.248148148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.008333333,0.007407407,-0.042708333,0.061111111,-0.048958333,0.074074074,-0.05625,0.092592593,-0.092708333,0.159259259,-0.098958333,0.17962963,-0.13125,0.257407407,-0.1375,0.272222222,-0.144791667,0.287037037,-0.145833333,0.301851852,-0.1375,0.294444444,-0.107291667,0.27962963,-0.094791667,0.277777778,-0.08125,0.272222222,-0.026041667,0.255555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.008333333,0.012962963,-0.020833333,0.025925926,-0.059375,0.085185185,-0.067708333,0.107407407,-0.121875,0.196296296,-0.127083333,0.212962963,-0.135416667,0.224074074,-0.164583333,0.264814815,-0.16875,0.27037037,-0.164583333,0.272222222,-0.153125,0.264814815,-0.147916667,0.261111111,-0.097916667,0.246296296,-0.083333333,0.242592593,-0.036458333,0.22962963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.002083333,0.007407407,-0.028125,0.048148148,-0.0375,0.062962963,-0.088541667,0.148148148,-0.095833333,0.168518519,-0.103125,0.185185185,-0.132291667,0.242592593,-0.138541667,0.253703704,-0.146875,0.266666667,-0.145833333,0.281481481,-0.1375,0.277777778,-0.094791667,0.268518519,-0.082291667,0.264814815,-0.067708333,0.261111111,-0.009375,0.242592593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.03125,0.02962963,-0.041666667,0.044444444,-0.053125,0.057407407,-0.102083333,0.124074074,-0.109375,0.144444444,-0.11875,0.159259259,-0.152083333,0.216666667,-0.155208333,0.22962963,-0.171875,0.274074074,-0.173958333,0.27962963,-0.177083333,0.285185185,-0.152083333,0.277777778,-0.140625,0.277777778,-0.086458333,0.259259259,-0.072916667,0.257407407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.04375,0.059259259,-0.051041667,0.077777778,-0.091666667,0.15,-0.097916667,0.168518519,-0.10625,0.183333333,-0.136458333,0.222222222,-0.140625,0.22962963,-0.144791667,0.237037037,-0.136458333,0.238888889,-0.1375,0.238888889,-0.101041667,0.222222222,-0.0875,0.22037037,-0.073958333,0.212962963,-0.021875,0.192592593,0.007291667,0.187037037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.008333333,0.014814815,-0.013541667,0.022222222,-0.01875,0.031481481,-0.055208333,0.094444444,-0.0625,0.112962963,-0.098958333,0.175925926,-0.107291667,0.198148148,-0.121875,0.225925926,-0.1625,0.32037037,-0.163541667,0.32962963,-0.146875,0.333333333,-0.138541667,0.32962963,-0.107291667,0.314814815,-0.082291667,0.305555556,-0.06875,0.303703704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.002083333,0.003703704,-0.021875,0.025925926,-0.027083333,0.042592593,-0.0375,0.059259259,-0.084375,0.140740741,-0.09375,0.17037037,-0.133333333,0.257407407,-0.1375,0.274074074,-0.140625,0.288888889,-0.141666667,0.318518519,-0.136458333,0.314814815,-0.115625,0.3,-0.104166667,0.298148148,-0.090625,0.290740741,-0.032291667,0.266666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,-0.032291667,0.048148148,-0.0375,0.062962963,-0.046875,0.081481481,-0.098958333,0.164814815,-0.108333333,0.187037037,-0.117708333,0.207407407,-0.15,0.268518519,-0.154166667,0.277777778,-0.15625,0.3,-0.154166667,0.3,-0.151041667,0.301851852,-0.107291667,0.283333333,-0.092708333,0.281481481,-0.077083333,0.274074074,-0.014583333,0.257407407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
